GO:0070016	6.052869901425798
GO:0090736	9.222794902868111
GO:0071837	5.699232946811098
GO:0051425	7.90086680798075
GO:0030165	2.8304774800893506
GO:0036004	9.222794902868111
GO:0050733	7.637832402146955
GO:0071532	6.315904307259593
GO:1990175	9.222794902868111
GO:0030911	7.222794902868111
GO:0070513	5.900866807980749
GO:1990525	8.637832402146955
GO:0071987	7.222794902868111
GO:0030274	6.052869901425798
GO:0030275	5.763363284230814
GO:0032427	9.222794902868111
GO:0042731	7.052869901425798
GO:0070976	8.637832402146955
GO:0050683	10.222794902868111
GO:0090541	8.637832402146955
GO:0071535	8.222794902868111
GO:0035851	8.637832402146955
GO:0042169	4.441435189343451
GO:0031208	6.637832402146955
GO:0050682	8.637832402146955
GO:0097161	10.222794902868111
GO:0070742	6.052869901425798
GO:0070974	9.222794902868111
GO:0070975	10.222794902868111
GO:0071906	10.222794902868111
GO:0050693	7.415439980810508
GO:0050700	5.578938713093386
GO:0120274	5.321928094887363
GO:0001618	0.07400058144377678
GO:0001850	4.7279204545632
GO:0001856	5.7279204545632
GO:0036312	1.8744691179161412
GO:0046979	1.1375035237499351
GO:0046978	0.45943161863729726
GO:0051022	0.8073549220576041
GO:0001108	6.398031073973154
GO:0001099	0.0172092900322231
GO:0032183	3.041268018371734
GO:0043130	0.30172848054170137
GO:0005178	1.603615207623048
GO:0045296	1.214809249917384
GO:0098631	2.7350660612507247
GO:0005520	2.7977369194960073
GO:0048408	5.649615459063409
GO:0038132	5.416646752140501
GO:0043121	3.416646752140501
GO:0017134	2.391111660033363
GO:0048407	4.224001674198106
GO:0036458	8.224001674198107
GO:0038085	5.054076672755793
GO:0140297	0.42717916080778473
GO:0001221	2.5955317424313438
GO:0140296	2.7522572461187966
GO:0046982	1.8968787924804522
GO:0140031	6.426264754702098
GO:0140032	8.233619676759702
GO:0140034	1.1514706354058306
GO:0140033	2.985692163316117
GO:0031593	1.3881296258153268
GO:0160002	6.6486571760385464
GO:0140035	4.7100577207026895
GO:0070410	3.6764608552066527
GO:0070411	1.576925181655738
GO:0070412	2.439421657905803
GO:0032051	2.9687490660155604
GO:0032050	2.1672947453976406
GO:0031721	0.4694852833012202
GO:0031722	4.169925001442312
GO:0034237	0.958179824305373
